[neutral]	[01:45]	<darx>	jrib: how can i check if dma is on?
[negative]	[01:45]	<kitche>	elpargo: thbere is only one compiz right now since beryl hasn't switched over yet
[positive]	[01:45]	<jasin>	variant, my touchpad works fine in windows, gparted live cd, partition magic boot disk, etc.. so its not my laptop its ubuntu.
[neutral]	[01:45]	<jrib>	!dma > darx    (darx, see the private message from ubotu)
[positive]	[01:45]	<mtm8>	eck: chroot'ing into something without updating environment variables is about as good as cd'ing to it.
[negative]	[01:45]	<robbie_crash>	indecision, so I guess it must be sdb, but it's not loading, how can I figure out why not, or where to fix it?
[positive]	[01:45]	<dcomsa>	Xyon: there's a little bit complicated with ati cards
[negative]	[01:45]	<SaveFerris>	ok, so beryl gives my a big white useless screen on xubuntu feisty, so what session do i want to load? (failsafe gnome didn't work)
[negative]	[01:45]	<jasin>	variant,  nice try blaming my system
[negative]	[01:45]	<robbie_crash>	indecision, could it be a bunged up fs?
[negative]	[01:45]	<Xyon>	i've gone through all the crap in the tuts
[neutral]	[01:45]	<latoo>	bayziders: not all apps get packaged for every distro. Check on the main website for the app, and ask around.
[neutral]	[01:45]	<gumjo>	I installed beryl on feisty with video card drivers, and while the effects work the title bar doesn't show....any help?
[neutral]	[01:45]	<Xyon>	@HLINK
[neutral]	[01:46]	<g35>	ajehuk: i can telnet fine into it and run it via my windows box
[negative]	[01:46]	<elpargo>	kitche, that is not true. you could be running compiz that comes with 7.04 or the compiz deb packages that exist from before.
[negative]	[01:46]	<Pupbuntoo>	hi, how do i install libdvdcss on feisty/64?
[negative]	[01:46]	<indecision>	robbie_crash: you sure you're mounting the right partition on that disk?  and yes, it's entirely possible that the partition table or filesystem got messed up.
[negative]	[01:46]	<Xyon>	gumjo: sounds like you need a window decorator
[positive]	[01:46]	<NemesisD>	jrib, just change in the driver section the name vega?
[neutral]	[01:46]	<elpargo>	Xyon, and you have the ati propietary drivers?
[neutral]	[01:46]	<jrib>	NemesisD: you can /try/
[positive]	[01:46]	<jasin>	indecision, yes, the mouse thats built in, the touchpad.
[neutral]	[01:46]	<magnetron>	Xyon: new info about ATI on feisty: @HLINK
[negative]	[01:46]	<bayziders>	Latoo: well how do you install a scource package?
[negative]	[01:46]	<ajehuk>	g35 - cool - OK i have a vnc server now running on port 443 and....
[negative]	[01:46]	<elpargo>	Xyon, searhc for envy it's a script that will get you the correct drivers (not sure if it's updated for 7.04)
[negative]	[01:46]	<SaveFerris>	is it possible to tell beryl to not load at startup from terminal?
[neutral]	[01:46]	<gumjo>	I have Emerald and Heliodor insstalled, both dont show up
[negative]	[01:46]	<Xyon>	i dont know, i got my crap running by using sudo apt-get install xorg-driver-fglrx
[neutral]	[01:46]	<Xyon>	correct?
[neutral]	[01:46]	<gumjo>	Envy is available for Feisty btw
[negative]	[01:46]	<NemesisD>	jrib, ok and if it gets messed up, how does one restart x11 from bash?
[neutral]	[01:46]	<jrib>	SaveFerris: ~/.config/autostart/
[negative]	[01:47]	<Madeye>	guys, I need to subscribe to comp.lang.python but I don't know any usenet client, any recommendation ?
[positive]	[01:47]	<eck>	mtm8: look at the man page for env
[neutral]	[01:47]	<elpargo>	SaveFerris, beryl will never load at startup if you don't use that session
[negative]	[01:47]	<jrib>	NemesisD: restore your backup and then 'sudo invoke-rc.d gdm start'
[negative]	[01:47]	<latoo>	"bayziders: look in the dir for an ""INSTALL"". That's where the instructions would be"
[negative]	[01:47]	<dcomsa>	Xyon: please join #ubuntu-effects. i think they are more experienced in this matter
[neutral]	[01:47]	<magnetron>	Xyon: new info about ATI on feisty: @HLINK , the  ATI X... bug
[negative]	[01:47]	<atiredmachine>	eck, what would I do to ssh in?  usually it only locks up for 5 seconds or so, but once it completely locked up.
[negative]	[01:47]	<robbie_crash>	indecision, there's only one partition on the drive. Let me reboot again and see if I can figure anything out
[negative]	[01:47]	<indecision>	robbie_crash: (un?)fortunately I haven't had to recover a damaged filesystem in linux yet, but there's lots of guides out there with advice on what to do
[positive]	[01:47]	<samk>	anyone know how to get icon themes from gnome-look.com to work?
[neutral]	[01:47]	<Xyon>	thank you guys
[positive]	[01:47]	<elpargo>	ahh good, thanks gumjo
[negative]	[01:47]	<eck>	mtm8: i guess env -i bash as your shell
[negative]	[01:47]	<bayziders>	Nope I listen the files there is a .c a .h a .server and a PKGBUILD file there are no text files all code.
[negative]	[01:47]	<Ax4>	btw
[neutral]	[01:47]	<bayziders>	@latoo
[neutral]	[01:47]	<Ax4>	happy 420 people!
[negative]	[01:48]	<magnetron>	i have got this strange issue: now and then when the computer starts up, it starts in 640x480 screen resolution. if I restart the X server with ctrl+alt+bkspace, it is normal (1280x1024@50Hz) again. How can make it start normal EVERY time?
[neutral]	[01:48]	<systemd0wn>	lol
[negative]	[01:48]	<elpargo>	bayziders, dude you need a .deb file that is not a ubuntu package
[negative]	[01:48]	<denicola>	Help needed, please! Feisty can't install grub properly because it identifies my hda as sdb (I also have a sata drive, identified as sda). Edgy had no problem with this: Grub was installed on hd0.
[negative]	[01:48]	<eck>	atiredmachine: every once in a while the same thing happens on my computer (intel chip). If you are running sshd you can actually log in and usually you can shut down X and recover the machine
[negative]	[01:48]	<Ax4>	university of florida wants to be a 'green' campus
[neutral]	[01:48]	<Ax4>	im like hellz yea!
[negative]	[01:48]	<SaveFerris>	jrib: what do i do with ~/.config/autostart?
[positive]	[01:48]	<indecision>	jasin: yeah, unfortunately I can't offer any advice on fixing it...bugs me too.  but hey, at least you're not alone :)
[neutral]	[01:48]	<jrib>	SaveFerris: look inside for a file that starts beryl
[neutral]	[01:48]	<bayziders>	elpargo it does not have to a ubuntu package to install it, you can install many types of packages in ubuntu.
[positive]	[01:48]	<eck>	mtm8: and of course source a profile afterward
[neutral]	[01:49]	<covOPprometheus>	elpargo, @HLINK
[negative]	[01:49]	<magnetron>	i have got this strange issue: now and then when the computer starts up, it starts in 640x480 screen resolution. if I restart the X server with ctrl+alt+bkspace, it is normal (1280x1024@50Hz) again. How can make it start normal EVERY time?
[neutral]	[01:49]	<g35>	ajehuk, ...howd it go?
[neutral]	[01:49]	<jasin>	indecision,  i just use an wireless mouse myself.
[negative]	[01:49]	<indecision>	jasin: I wish I had one.  not worth buying on for this old thing, though... 500mhz and no wireless.  I just use it to tinker with.
[negative]	[01:49]	<elpargo>	bayziders, that is not correct, you can only install deb files, you can run compiled code and you can even install manually but that may make your package manager unstable. Now if you do want to run that you will need to learn or search how to compile and run it.
[negative]	[01:49]	<bacon_>	what/how do i blacklist drivers so feisty will use orinoco drivers for my ambit lan-express 802.11b card?
[negative]	[01:50]	<barbarella_me>	denicola:can you pastebin your partition structure
[negative]	[01:50]	<cedricshock>	Big, slightly off-topic question: If I interchange the two dimms in a computer, will that interchange the order of the memory addresses? Or does the bios just get to pick which one it wants to be first?
[negative]	[01:50]	<SaveFerris>	jrib: cd ~/config./autostart so no such file or directory
[neutral]	[01:50]	<Vinitious>	now, gonna wait for the download, thnx for the help
[neutral]	[01:50]	<jrib>	SaveFerris: ~/.config/autostart/
[negative]	[01:50]	<aimes>	why did the sudo aptitude update got stuck at 99%?
[neutral]	[01:50]	<Vinitious>	bye
[positive]	[01:50]	<jasin>	indecision, I got mine for 10 bucks and its a laser mouse.
[negative]	[01:50]	<g35>	ajehuk, sorry got booted, so what happened
[negative]	[01:50]	<elpargo>	bayziders, I suggest you start by searching their website for instructions on how to build from source. if that is what you got
[positive]	[01:51]	<samk>	anyone know how to get icon themes from gnome-look.com to work?
[negative]	[01:51]	<eck>	bacon_: how is blacklisting them going to help you to use the card?
[neutral]	[01:51]	<variant>	jasin: what?
[positive]	[01:51]	<ajehuk>	g35 hold on a moment...
[positive]	[01:51]	<gumjo>	draq the archive to Theme Manager, Samk
[neutral]	[01:51]	<kitche>	cedricshock: the memory addresses are the same they just depend on the slot theya re in
[positive]	[01:51]	<mtm8>	cedricshock: Good question, I'd be interested in an answer as well.
[positive]	[01:51]	<eck>	samk: open up the theme manager and drag and drop the .tar.gz that you downloaded into it
[negative]	[01:51]	<variant>	jasin: I sugested you open a bug report. I didn't blame anything
[negative]	[01:51]	<latoo>	bayziders: if you read the instructions look for how to install in your /home dir so the app doesn't interfere with packaged apps
[negative]	[01:51]	<bacon_>	is there a channel for wireless?
[neutral]	[01:51]	<benkong2>	bacon_: look in /etc/modules.d/
[neutral]	[01:51]	<samk>	theme prefernences?
[neutral]	[01:51]	<mtm8>	bacon_: #wireless
[negative]	[01:51]	<elpargo>	covOPprometheus, that seems like a packaging error, did you search launchpad for bugs on that package?
[negative]	[01:51]	<eck>	samk: yeah
[neutral]	[01:51]	<samk>	preferences
[positive]	[01:52]	<elpargo>	bacon_, yes it has 7
[negative]	[01:52]	<magnetron>	i have got this strange issue: now and then when the computer starts up, it starts in 640x480 screen resolution. if I restart the X server with ctrl+alt+bkspace, it is normal (1280x1024@50Hz) again. How can make it start normal EVERY time?
[negative]	[01:52]	<jasin>	variant, its not a bug its some sorta configuration problem, but anyways, I already did submit the problem to ubuntu.
[neutral]	[01:52]	<elpargo>	magnetron, repeating wont get you an answer noone here really knows we can only guesstimate
[negative]	[01:52]	<variant>	"jasin: that is what a bug is, why did you say i was ""blaming your system""?"
[negative]	[01:52]	<covOPprometheus>	elpargo, I have looked for the bug in wvdial, and found something about it frezzing in the autoconfig, but no solution at all
[negative]	[01:52]	<arentoine>	"Hello all, anyone know if the network icon next to the volume icon in festy is supposed to ""blink""  to show some activity like the applet I'm used to have 6.10 ?"
[positive]	[01:52]	<tuesday>	is there anyway i can partition a section of my computer for ubuntu even though its got XP on it with he full hardrive taking that up
[negative]	[01:52]	<cmcculloh>	magnetron, That happens to me when I don't have my screen turned on before I start the computer
[neutral]	[01:53]	<Haekke>	IS it easy to format ubuntu? I have additional disks in, can I just mount them again after a format?
[negative]	[01:53]	<eck>	bayziders: usually something like: ./configure --prefix=$HOME/local will let you install into your homedir
[negative]	[01:53]	<jasin>	variant, no its not.
[neutral]	[01:53]	<latoo>	tuesday: just boot from the live cd and use the partition editor
[neutral]	[01:53]	<_doppelganger_>	guys, lemme me know when you're not busy
[positive]	[01:53]	<magnetron>	cmculloh: thank you! that is probably the issue.
[negative]	[01:53]	<Newise>	Should Ubuntu 7.04 boot from SATA disks? Whatever I do, my computer boots to Windows and I do see any traces of Grub?
[negative]	[01:53]	<elpargo>	tuesday, the program is call gparted is the same latoo is talking about
[negative]	[01:53]	<variant>	_doppelganger_: what is your problem?
[negative]	[01:53]	<indecision>	arentoine: this is just speculation on my part, but it might have to do with your particular network card.  it blinks on my laptop, but not on my deaktop.
[positive]	[01:53]	<cmcculloh>	np ;)
[negative]	[01:53]	<hyperspace>	can i kill a remote dist-upgrade (from gui)that gave up on fetching after max retries and restart with a dist-upgrade via console?
[neutral]	[01:53]	<jasin>	bugs are not configuration problems.
[negative]	[01:53]	<NemesisD>	jrib, i think this computer doesn't like vega...
[negative]	[01:53]	<tuesday>	ok what can i do if the live cd doesnt work?
[positive]	[01:53]	<elpargo>	covOPprometheus, how long ago was that?
[negative]	[01:53]	<cedricshock>	kitche: So I have card A, with addresses 0-255, and card B with address 256-479, and I interchange the slots, then card B will have addresses 0-223, and A will have 224-479?
[negative]	[01:53]	<Flannel>	Newise: You haven't installed grub in the correct place, it sounds like
[neutral]	[01:53]	<jrib>	NemesisD: vesa?
[negative]	[01:53]	<NemesisD>	oh god
[negative]	[01:54]	<variant>	jasin: ok, tell somone else
[negative]	[01:54]	<_doppelganger_>	varient- it seems to be very strange, although i am halfway new
[neutral]	[01:54]	<indecision>	Newise: do you have more than one hard disk, and are they both sata?
[neutral]	[01:54]	<variant>	_doppelganger_: just ask your question
[neutral]	[01:54]	<Newise>	How I can choose where Grub is installed?
[positive]	[01:54]	<arentoine>	indecision : Really ? This is a desktop (wired connection)...
[negative]	[01:54]	<jasin>	A software bug is an error, flaw, mistake, failure, or fault in a computer program.
[negative]	[01:54]	<darx>	jrib: I need to enable 32bit io for my drive.. how can i do it under libata?
[negative]	[01:54]	<cedricshock>	kitche, mtm8: I guess I'll just need to experiment and find out.
[negative]	[01:54]	<tuesday>	ok i will give it a try
[positive]	[01:54]	<eck>	Newise: usus the grub-install command
