[none]	[04:09]	<CoasterMaster>	whoops sorry
[none]	[04:09]	<haru>	logreeval, theres some post on the forum
[none]	[04:09]	<rflmnz>	People, I have an ATI x1300 and I can't use compiz on the Ubuntu 7.10... Does anyone could help me? PM please
[none]	[04:09]	<endx>	I just don't want to have to reedit all the boot sectors
[positive]	[04:09]	<LordLimecat>	endx: as far as im aware, grub just sort of shoves the vista boot loader one step beneath it...and vista does the same with XP
[none]	[04:09]	<LordLimecat>	so each boot loader is still sort of there
[none]	[04:09]	<gidim>	Now, when Vienna comes out, it might be worth a look. All the rumors I hear make it sound like the *nix of Windows.
[none]	[04:09]	<dryrot>	PvAdct_ubuntu: yes
[none]	[04:09]	<logreeval>	haru: ok, ill take a look...
[positive]	[04:09]	<endx>	yea the process of which I installed my triple boot was ubuntu-> xp-> vista
[none]	[04:09]	<endx>	so that's what I'm working with right now
[none]	[04:10]	<endx>	I know I could probably run all 3 with more than one window if I used grub
[none]	[04:10]	<doofy`>	is every single repo messed up right now?
[none]	[04:10]	<Pseudoryx>	 I want turn off some services in the boot up process, does anyone remember wat is the command to do? I remember there was a ncurse GUI allow you to do so
[none]	[04:10]	<sx66xfce>	how do you install beryl?
[none]	[04:10]	<LordLimecat>	gidim: vista sounded absoultely awesome when it was announced.  I will never be taken in again. If they want to get me excited, show me a alpha or beta that doesnt suck
[none]	[04:10]	<hb>	how do I modifiy text files on the gutsy alternate install setup?  when I alt-f2 and change to /target to modify a file I can't seem to find a text editor
[none]	[04:10]	<gidim>	You go on, modify those software channels.
[none]	[04:10]	<k0001>	caner, i don't know, i'm using gutsy since august, i dont remember which were the default ... anyways i use Liberation Sans as my default font
[none]	[04:10]	<tritium>	unagi: have you gone to System -> Help and Support yet, to read how it's done?
[none]	[04:10]	<iobelisk>	either way i am losing atleast 3 or 6 gigabytes
[none]	[04:10]	<endx>	but the process of which I handled it made me able to run through those 3 systems with 1 screen selection
[none]	[04:10]	<grumbel>	using closed source nvidia: my mouse-cursor is black&white, instead of properly alpha-blended/anti-aliased, how can I fix that?
[none]	[04:10]	<wizard__>	so can someone help me understand why, unlike most people, my wireless works out of the box but my wired DOESN'T in gutsy?
[none]	[04:10]	<dryrot>	doofy`: i found the mirror on kernel.org to be really fast, they have a good net connection
[none]	[04:10]	<logreeval>	haru: i am going to reboot to see if the sound is turned on in the BIOS...how long are you going to be here?
[none]	[04:10]	<wizard__>	its a real turn of events.
[none]	[04:10]	<LordLimecat>	endx: yes, but thats trickery
[none]	[04:10]	<tork>	i tried to download the new one and it froze on firefox.
[none]	[04:10]	<doofy`>	dryrot, ill give it a shot. thank you
[none]	[04:10]	<PvAdct_ubuntu>	wizard__: whats your network card?
[none]	[04:10]	<endx>	hm
[negative]	[04:10]	<KaiForce>	iobelisk please read http://en.wikipedia.org/wiki/Hard_disk#Capacity_measurements
[positive]	[04:10]	<haru>	logreeval, its just morning here.. so abt 12 hrs :)
[none]	[04:10]	<tork>	my connection here is so slow.... it's at 64 and won't restart.
[none]	[04:10]	<dryrot>	wizard__: do you see your wired interface when you run ifconfig ?
[none]	[04:10]	<LordLimecat>	essentially, the vista bootloader doesnt appear because it has no reason
[none]	[04:10]	<wizard__>	PvAdct_ubuntu: its on-board from my laptop. works in windows and ONCE upon a time worked in linux
[none]	[04:11]	<gidim>	And you know what bugs me? The Vista security feature everyone complains about, at least everyone I talk to, is the feature we already have. Being prompted for a password to modify the system.
[none]	[04:11]	<iobelisk>	okay, thank you very much.
[none]	[04:11]	<PvAdct_ubuntu>	wizard__: I had similar problems
[none]	[04:11]	<LordLimecat>	oh wait
[positive]	[04:11]	<logreeval>	haru, cool, thanks again for the help :D
[none]	[04:11]	<gidim>	And we've had the feature for years.
[none]	[04:11]	<Kyoukipichi>	I wonder if anyone here knows a command for completely reversing the order of all bytes or bits in a single file.
[positive]	[04:11]	<LordLimecat>	you could load XP AND vista directly?
[none]	[04:11]	<wizard__>	dryrot: yup, but setting static = no resolve, setting autodhcp = no resolve
[none]	[04:11]	<k0001>	PvAdct_ubuntu, of course, since after apt-geting kde, you will still keep the gnome/ubuntu stuff which has nothing to do with kde, and that will make your system completely bloated
[none]	[04:11]	<FNX>	hello!
[none]	[04:11]	<logreeval>	haru bbiab i will try some stuff..
[none]	[04:11]	<j_ack>	unagi, you find it?
[none]	[04:11]	<localgod11>	can someone tell me where i can manage the desktop effects settings?
[none]	[04:11]	<LordLimecat>	that could require some grub setup, MAYBE...but i still think gutsy will be smart enough to keep grub mostly the same
[none]	[04:11]	<k0001>	localgod11, right click on desktop, last option
[none]	[04:11]	<dryrot>	wizard__: i don't know what that means.  so can you grab a ip address with it?  sudo dhclient eth0
[none]	[04:11]	<k0001>	last tab
[none]	[04:11]	<wizard__>	dryrot: no i cant
[none]	[04:11]	<imbecile>	is there a problem with upgrading lag? 30+ minutes & I am halfway through modifying software channels
[none]	[04:11]	<unagi>	dryrot..........many people have gotten the bot to point me to the same god damn page i have been to 5 times
[none]	[04:11]	<kr00lplatinum>	So I got Ubuntu 10.7 and I can't install anything from the add/remove manager.
[none]	[04:12]	<wizard__>	dryrot: and it worked in ubuntu edgy, but not feisty and now not gutsy
[none]	[04:12]	<LordLimecat>	quick question--is bullet-proofX implemented?  Please say yes
[none]	[04:12]	<cdm10>	imbecile: the servers are VERY swamped
[none]	[04:12]	<vocx>	imbecile, read topic
[none]	[04:12]	<tritium>	unagi: watch the language
[none]	[04:12]	<cdm10>	kr00lplatinum: the servers are swamped
[none]	[04:12]	<unagi>	if im posting an error in attempt to get libdvdcss2 dont you think maybe ive been there already?
[none]	[04:12]	<endx>	canhm
[none]	[04:12]	<localgod11>	is there a way to manage all the options like i did with beryl?
[none]	[04:12]	<unagi>	or do you n ot think that complex
[none]	[04:12]	<PvAdct_ubuntu>	hmm
[none]	[04:12]	<tritium>	unagi: no, because you're not following instructions.
[none]	[04:12]	<rflmnz>	People, I have an ATI x1300 and I can't use compiz on the Ubuntu 7.10... Does anyone could help me? PM please
[none]	[04:12]	<k0001>	imbecile, today is day0, of course servers are doing the best they can, be patinent
[none]	[04:12]	<tritium>	unagi: there is _NO_ libdvdcss package.  You'd know this if you read.
[negative]	[04:12]	<endx>	"can I use this string and not load boot loader to run with my current configuration: ""sudo dd if=/dev/hda of=/media/share/ubuntu.bin bs=512 count=1"" ?"
[none]	[04:12]	<cdm10>	localgod11: install Advanced Compiz Configuration Thingy from Add/Remove
[none]	[04:12]	<LordLimecat>	unagi: im not 100% following yer conversation, but im going to guess that you want libdecss, and its not there, and you want to know how to get it
[none]	[04:12]	<unagi>	really
[none]	[04:12]	<localgod11>	thanks
[none]	[04:12]	<unagi>	i just installed it
[none]	[04:12]	<avt>	I cant find libglitz-glx1 in synaptic in dapper drake ubuntu<<<<<<<<<
[none]	[04:12]	<dryrot>	"unagi: i think it's like asking ""why isnt this piece of software that has gotten people thrown in jail and sued included in the default ubuntu repositories"""
[none]	[04:12]	<unagi>	looks like you were wrong
[none]	[04:12]	<kr00lplatinum>	cdm10: So i can't download free programs because ubuntu 7.10 is being downloaded by everyone?
[none]	[04:12]	<DerangedDingo>	anyone here who thinks the download is taking too long just torrent it and leave the torrent open afterwards to help other people
[none]	[04:12]	<cdm10>	kr00lplatinum: pretty much
[none]	[04:13]	<PvAdct_ubuntu>	I have my disk separated in two partitions, I already freed one of them (it's NTFS formatted but no files on it); how can I make the installer use the whole second partition? I don't want resizing it, and I don't want it to use the whole disk
[none]	[04:13]	<localgod11>	what about emerald?
[positive]	[04:13]	<tritium>	unagi: how hard is it to read: https://help.ubuntu.com/ubuntu/desktopguide/C/video.html
[none]	[04:13]	<tritium>	?
[none]	[04:13]	<unagi>	thats not what i asked
[none]	[04:13]	<tritium>	yes it is
[none]	[04:13]	<unagi>	i know why it isnt included
[none]	[04:13]	<FNX>	anyone wanna have a private conversation about ubuntu and hacking and such?
[none]	[04:13]	<PvAdct_ubuntu>	FNX WTF?
[none]	[04:13]	<FNX>	lol
[none]	[04:13]	<tritium>	No, FNX, that's offtopic
[none]	[04:13]	<dryrot>	"dryrot: you hurt my feelings so.  anyway im glad you got libdvd666 installed.  oh.  you kept asking 'why isnt it included?????!?!?!?!?!!?"" so i answered you"
[none]	[04:13]	<FNX>	o my bad
[none]	[04:13]	<vocx>	FNX, #ubuntu-offtopic
[none]	[04:13]	<LordLimecat>	unagi, its because ubuntu cannot legally distribute that package.  Same reason windows doesnt come with DeCSS installed--its illegal in the US
[none]	[04:13]	<FNX>	wait wait wait...i said HACKING...not cracking.....
[none]	[04:13]	<unagi>	once again
[none]	[04:13]	<Bax>	what's the command for a terminal to delete a directory and all files and sub directories inside of it?
[none]	[04:13]	<unagi>	i know WHY it doesnt come with it
[none]	[04:13]	<vocx>	dryrot, you talk to yourself, ha
[none]	[04:14]	<cdm10>	Bax: rm -r
[none]	[04:14]	<localgod11>	how do i make the cube rotate?
[none]	[04:14]	<gidim>	Aw hell, this is driving me nuts, I think I'll reboot to liveCD, do a fresh install of 7.04 and then patch and then upgrade.
[none]	[04:14]	<unagi>	my question was why after following the wiki adding in the repo i was gettign that error
[none]	[04:14]	<jonfish_>	how do you get widgets for gutsy gibbon???
[none]	[04:14]	<kr00lplatinum>	cdm10: well that's good to know! Why doesn't everyone just torrent Ubuntu 10.7
[none]	[04:14]	<darkcrab>	Lord, why can dell legally distribute drivers?
[none]	[04:14]	<unagi>	but its cool
[none]	[04:14]	<gidim>	Back later all.
[none]	[04:14]	<jimmyww_>	"""Buffer I/O error on device fd0, logical block 0"""
[none]	[04:14]	<jimmyww_>	help
[none]	[04:14]	<unagi>	everyone decided to come up with their own version of what i asked
[none]	[04:14]	<LordLimecat>	unagi: sounds like the proper repo was not set up
[none]	[04:14]	<Bax>	cdm10: then the directory's name?
[none]	[04:14]	<Madpilot>	darkcrab, because they pay money
[none]	[04:14]	<darkcrab>	thank you Mad
[none]	[04:14]	<cdm10>	kr00lplatinum: it's not the people downloading ubuntu, it's the people upgrading... and you can't upgrade via torrent
[none]	[04:14]	<tritium>	unagi: stop
[none]	[04:14]	<cdm10>	Bax: yup
[none]	[04:14]	<Bax>	ty!
[none]	[04:14]	<LordLimecat>	unagi, unless you didnt notice, this channel is really hectic right now, im really only partially seeing your convo.  May be best to check a forum for this
[none]	[04:14]	<PvAdct_ubuntu>	I have my disk separated in two partitions, I already freed one of them (it's NTFS formatted but no files on it); how can I make the installer use the whole second partition? I don't want resizing it, and I don't want it to use the whole disk; I basically only want to reformat one partition but not touch the partition table
[none]	[04:15]	<kr00lplatinum>	cdm10: screw upgrading just do a fresh install
[none]	[04:15]	<liberion>	hey guys does anyone know how ubuntu gets its name for new releases
[none]	[04:15]	<darkcrab>	I was also curious about something. When you buy a dell linux laptop, does it come with non-free drivers already set up?
[none]	[04:15]	<imbecile>	just donated $20 us in celebration of gutsy
[positive]	[04:15]	<gnyffel>	So, I went and did something stupid in experimenting with DPI. Typed in the wrong number and now everything's too large for me to access the option again. Can I change it on the command line?
[none]	[04:15]	<vocx>	unagi, there is no point in arguing. We are volunteers and blah blah blah...you know the rest.
[none]	[04:15]	<cdm10>	unagi: < sudo /usr/share/doc/libdvdread3/install-css.sh > is that so hard?
[none]	[04:15]	<tritium>	unagi: the process is simple.  1) install libdvdread3, and run the command cdm10 just pasted
[none]	[04:15]	<tritium>	LordLimecat: it's in the help info
[none]	[04:15]	<|neon|>	does gutsy supports the intel ichr9 raid controller using dmraid , just wondering since the ichr9 still a fakeraid if dmraid will work
[none]	[04:15]	<vocx>	darkcrab, ask them.There is also a subforum dedicated to Dell computers.
[none]	[04:15]	<unagi>	let me push up a few times and repeat what i said before for those that missed it
[none]	[04:16]	<unagi>	i just installed it
[none]	[04:16]	<sx66xfce>	!beryl
[none]	[04:16]	<ubotu>	Beryl has been merged with Compiz to form Compiz-Fusion.  New Beryl installs are discouraged. See also !compiz
[none]	[04:16]	<unagi>	looks like you were wrong
[none]	[04:16]	<darkcrab>	thank you vocx
[none]	[04:16]	<cdm10>	unagi: so, what's your complaint?
[none]	[04:16]	<unagi>	dont have one
[none]	[04:16]	<cdm10>	unagi: via sudo apt-get?
[none]	[04:16]	<dryrot>	unagi: go away
[none]	[04:16]	<DerangedDingo>	darkcrab: if it doesn't you can install them from the repositories. most likely it's the same as if you had downloaded and installed yourself. i don't see a reason for them to alter/add to the OS like they do with Vista. Either way most of Dell's hardware is compatible anyway
[none]	[04:16]	<sx66xfce>	!sudo apt-install beryl
[none]	[04:16]	<cdm10>	unagi: that's not possible. Watch this.
[none]	[04:16]	<unagi>	just saying that all this hostile bs at the moment is stupid
[none]	[04:16]	<cdm10>	sx66xfce: there is no beryl any more
[none]	[04:16]	<FNX>	anyone else having trouble connecting to the ubuntu us servers?
[none]	[04:16]	<jimmyww_>	"come on can someone help me with ""Buffer I/O error on device fd0, logical block 0"""
[none]	[04:16]	<cdm10>	!info libdvdcss2 | unagi
[none]	[04:16]	<sx66xfce>	nooooooo
[none]	[04:16]	<ubotu>	unagi: Package libdvdcss2 does not exist in gutsy
[none]	[04:16]	<unagi>	oh man
[none]	[04:16]	<Madpilot>	FNX, they're likely overloaded
[none]	[04:16]	<sx66xfce>	cdm10: noooooo
[none]	[04:16]	<unagi>	the bot said
[none]	[04:16]	<unagi>	it doesnt exist in gutsy
[none]	[04:16]	<Pseudoryx>	dryrot: if you want to get dvd playing so much, get yourself LinDVD rpm from Mandriva 2007
[none]	[04:16]	<darkcrab>	I dont have to upgrade right?
[none]	[04:16]	<unagi>	that must mean it doesnt exist at all
[none]	[04:16]	<tritium>	cdm10: we've told him many times.  He doesn't get it.
[none]	[04:17]	<unagi>	im so stupid
[none]	[04:17]	<unagi>	man
[none]	[04:17]	<Madpilot>	unagi, drop it. right now.
[none]	[04:17]	<unagi>	the ubotu knows about every program known to the unix world
[none]	[04:17]	<jdong>	Pseudoryx: whoa whoa, no....
[none]	[04:17]	<cdm10>	unagi: you say you installed from the repositories, and that's simply not true.
[none]	[04:17]	<unagi>	gee why am i so stupid
[none]	[04:17]	<FNX>	Madpilot, ah i see.
[none]	[04:17]	<LordLimecat>	unagi, you yourself are acting hostile, and crowding up  an already crowded chat.  The reason people are giving you this repeat advice is because you keep discussing this, and people arent paying 100% attention to you--theres like 500 other people who need help in here
