[none]	[01:02]	<ZionPsyfer>	sco50000, I've googled your card without success.  Unless someone has that card, I'm not sure how much help we can be.
[none]	[01:02]	<Kodemage>	saloxin: I'm not familiar with many VMs, just VMS and Parallell. Usually I just dual boot instead of take the performance hit.
[none]	[01:02]	<Cryoniq>	question: why have ati cards suddenly started working very bad and not at all with restricted? It worked good enough under feisty, but in gutsy not even the open source work anymore (and kernel tell something about failure with agpgart)?
[none]	[01:02]	<usr>	OK now that someone is ansering, we need help to spawn sound
[none]	[01:03]	<elad>	usr, who's answering?
[none]	[01:03]	<elad>	oh
[none]	[01:03]	<elad>	cdm10
[none]	[01:03]	<XP1>	how do i get wpa working?
[none]	[01:03]	<cdm10>	whaddaya mean, I'm answering?
[none]	[01:03]	<cdm10>	I don't know anything about sound.
[none]	[01:03]	<elad>	Well, he's answered a related question.
[none]	[01:03]	<elad>	But not what we need.
[none]	[01:03]	<usr>	wait one its scrolling fast
[positive]	[01:03]	<Neatchee>	XP1: WPA should work automatically in Gutsy with NetworkManager
[none]	[01:03]	<saloxin>	Cryoniq: read the release notes
[none]	[01:03]	<XP1>	hmm
[none]	[01:04]	<XP1>	when i select the network, it only shows me WEP and LEAP
[positive]	[01:04]	<Neatchee>	XP1: Where are you selecting the network from?  System -> Network, or the NetworkManager applet?
[none]	[01:04]	<Cryoniq>	saloxin, are those available on webpage somewhere?
[none]	[01:04]	<elad>	bbl
[negative]	[01:05]	<saloxin>	http://www.ubuntu.com/getubuntu/releasenotes/710
[none]	[01:05]	<thx1137>	"Anyone been able to fix the HAL problem? (""Internal error: failed to initialize HAL!"")"
[none]	[01:05]	<mikyunix>	    w
[positive]	[01:05]	<Cryoniq>	saloxin: thanks :)
[none]	[01:05]	<earlmred>	is there a program that will let me work with access databases in ubuntu?
[none]	[01:05]	<saloxin>	should be read by everyone. before upgrading. c'mon ppl
[none]	[01:05]	<XP1>	i am using the network icon on the upper right corner
[none]	[01:05]	<jnc>	ZionPsyfer: earlmred do you have a budget?
[none]	[01:05]	<jnc>	whoops
[none]	[01:05]	<jnc>	mischat...   earlmred do you have a budget?
[none]	[01:05]	<earlmred>	jnc, rather use free software, depends.
[none]	[01:05]	<jnc>	ZionPsyfer: I'm poking the server now, it's going to be a while before I know
[none]	[01:06]	<Ahorner>	erm.... whats command to mount
[positive]	[01:06]	<Rolenun>	is the Intel x86 build usable with Intel 64-bit, or should I use AMD64? :)
[none]	[01:06]	<usr>	elad hope you get an answer, i'm bugging out!
[none]	[01:06]	<Generic>	anyone have awn running?
[positive]	[01:06]	<jnc>	earlmred: the best practice way I know is to have an ODBC connector on a windows box doing the access stuff, then connect that to a normal server's database like PostgreSQL or MySQL
[positive]	[01:06]	<Neatchee>	XP1: That means that NetworkManager is detecting the network as WEP incrypted, I believe.
[none]	[01:06]	<Ahorner>	whats command to mount?
[none]	[01:06]	<XP1>	but my network is WPA
[negative]	[01:07]	<earlmred>	jnc, i guess i'll just have to fire up a virtual machine running office =\
[negative]	[01:07]	<XP1>	:/
[positive]	[01:07]	<Neatchee>	XP1: Try this for me...
[positive]	[01:07]	<Neatchee>	"XP1: Left click the network icon, and select ""Connect to Other Wireless Network"""
[positive]	[01:07]	<jnc>	earlmred: yeah, I'm just sharing what I've heard actually works
[none]	[01:07]	<XP1>	ok
[positive]	[01:07]	<Neatchee>	XP1: type the SSID of your network there, and select WPA from the dropdown
[none]	[01:07]	<earlmred>	jnc, does codeweavers support access?
[none]	[01:07]	<jnc>	I do small office / home office consulting for money
[negative]	[01:07]	<zzz>	sco50000: According to the following address, your card is supported by Ubuntu: http://ubuntuforums.org/showthread.php?p=610950
[positive]	[01:08]	<Neatchee>	XP1: You want WPA Personal
[positive]	[01:08]	<jnc>	earlmred: no idea.  I'll bet they'd answer your inquiry though, especially if you fork over some money to them when it works :)
[none]	[01:08]	<XP1>	ok
[none]	[01:08]	<earlmred>	something neat i noticed while using ie6 under wine ...
[positive]	[01:08]	<saloxin>	earlmred: i think openoffice.org supports it natively. never done it though
[none]	[01:08]	<zacchaeus>	lsusb locks up when I look for a usb hard drive (hd stuck in an enclosure with ext3 fs from another ubuntu box that's broken) what do i do?
[none]	[01:08]	<phreck>	so. how do i get emerald themes in 7.10 heh.
[none]	[01:08]	<earlmred>	it DOES NOT render the same as ie6 under windows.
[positive]	[01:08]	<Neatchee>	XP1: Enter your password and select the encryption type if you know it (AES-CCMP or TKIP) otherwise leave it on auto
[none]	[01:08]	<thx1137>	hal
[positive]	[01:08]	<jjs2>	wow.  just upgraded to Gutsy and despite having an nvidia card, hibernate AND suspend WORK!  is this supposed to happen? ;-)
[positive]	[01:09]	<Neatchee>	XP1: Did it connect?
[none]	[01:09]	<Cryoniq>	saloxin: hmm so that blank screen issue is related to the agpgart errors in kernel.log?
[none]	[01:09]	<XP1>	yup, thanks Neatchee
[none]	[01:09]	<saloxin>	Cryoniq: ati drivers are having issues. hope for better by the end of the month
[none]	[01:09]	<jnc>	zacchaeus: if dmesg is full of weird messages about disconnects, you may have a bad hub somewhere / low power situation, or there's a change incompatible with that machine's kernel + hardware
[none]	[01:09]	<socketbind>	radar1976: i think i found it out, it is kind of my fault, thanks for helping
[none]	[01:09]	<shnastybiznastic>	I'm getting some distortion when playing mp3s since upgrading to 7.10.  anyone know what's up with that?
[none]	[01:09]	<racarter>	i am having problems with mounting ntfs drives...
[positive]	[01:09]	<Neatchee>	XP1:  Alright, if it doesn't automatically connect when you log-in in the future, come on back and we'll try to work through getting it to properly detect the network as WPA
[none]	[01:09]	<joshjosh>	I can't get any USB devices to automount. Any idea what the problem is?
[none]	[01:10]	<XP1>	ok
[none]	[01:10]	<jnc>	shnastybiznastic: haven't tried it yet for my desktop, are your volume settings too high?  anything over 70% will clip on most sound chips
[none]	[01:10]	<racarter>	i just turned on my machine and couldn't access the ntfs file, then did this:
[none]	[01:10]	<racarter>	Failed to mount '/dev/sda1': Operation not supported
[none]	[01:10]	<racarter>	Mount is denied because NTFS is marked to be in use. Choose one action:
[none]	[01:10]	<shnastybiznastic>	jnc, even with my volume below 50% on both pcm and main it clips
[negative]	[01:10]	<Pirate_Hunter>	can someone tell me how to fix this error (http://paste.ubuntu-nl.org/41452/)?
[none]	[01:11]	<jnc>	shnastybiznastic: bummer, dude.
[none]	[01:11]	<zacchaeus>	hmmm rejecting i/o to dead device?
[none]	[01:11]	<shnastybiznastic>	jnc, I'm using aqualung, if that helps any
[none]	[01:11]	<Colro>	Firefox locked up for a minute and turned black/white, and now that it's working fine it won't go back to normal colors. Is there any way to just turn this effect off entirely?
[none]	[01:11]	<zacchaeus>	that's not a good thing...
[none]	[01:11]	<Gosha>	!consle-kit-daemon
[none]	[01:11]	<jnc>	shnastybiznastic: the acid test is using alsaplayer-gtk to playback
[none]	[01:11]	<XP1>	is there a process manager like CTRL + ALT + DEL in windows?
[positive]	[01:11]	<jnc>	XP1: no
[none]	[01:11]	<racarter>	it will boot if i use force but why does this happen
[none]	[01:11]	<elad>	usser, any luck while I was away?
[none]	[01:11]	<XP1>	oh
[positive]	[01:11]	<Gosha>	XP1: Yes.
[none]	[01:11]	<Ahorner>	*sigh*
[positive]	[01:11]	<Jacob>	XP1, yes actually
[none]	[01:11]	<fatcatmatt>	i downloaded and installed 7.10, but the themes dont seem to be working under the Art Manager.  any help?
[positive]	[01:11]	<jnc>	XP1: you could try gnome-system-monitor
[none]	[01:11]	<Ahorner>	mount command?
[none]	[01:11]	<racarter>	i realize i am talking to myself...
[positive]	[01:11]	<joshjosh>	XP1, top -c in terminal
[none]	[01:11]	<XP1>	ok
[positive]	[01:11]	<Cryoniq>	saloxin: ah.. maybe I should switch my other box GF6200 TurboForce edition then to this box instead meanwhile for some compiz love untill then :)
[positive]	[01:12]	<Jacob>	XP1, system > admin > system monitor
[none]	[01:12]	<earlmred>	hmm
[none]	[01:12]	<XP1>	thanks
[none]	[01:12]	<earlmred>	kexi is supposed to open mdb with the right driver installed
[none]	[01:12]	<shnastybiznastic>	jnc, alright, I'll see qhat alsaplayer outputs
[none]	[01:12]	<earlmred>	installed the driver, but kexi crashes.
[none]	[01:12]	<earlmred>	lame
[none]	[01:12]	<GuyFromHell>	anyone have any good ideas to find which folders in a directory do not have a certain type of file?
[none]	[01:12]	<Gosha>	Okay, so .. what is console-kit-daemon? And why is it running at least 50processes at the same time eating my presiov RAM?
[positive]	[01:12]	<saloxin>	Cryoniq: or do like me. ignore compiz untill it stabilizes ;-)
[none]	[01:12]	<fatcatmatt>	how do i theme 7.10???
[none]	[01:12]	<saloxin>	Cryoniq: but yes - the nvidia is reportedly working
[none]	[01:13]	<ZionPsyfer>	Colro, sounds like FF is in safe mode
[none]	[01:13]	<Neatchee>	I have a BCM4318 wireless chipset.  When using the bcm43xx restricted drivers, iwconfig reports a massive number of (ever increasing) Rx Invalid Crypt.   When using ndiswrapper, iwconfig reports a constantly increasing stream of Tx Excessive Retry and Invalid Misc.  I've been unable to find any bug reports or documentation about this problem. On another, possibly related note, when my Wii is on, I receive periodic disconnects every
[none]	[01:13]	<Neatchee>	time the Wii and my router perform EAPOL negotiations.
[none]	[01:13]	<Ahorner>	echo?
[none]	[01:13]	<Cryoniq>	saloxin: yeah.. im trying another distro atm, ati card working very good in it, but im tied to kde then (and sure kde is nice with settings dialogues etc, but it feels so odd compared to gnome).
[none]	[01:13]	<jnc>	Gosha: never heard of it
[none]	[01:14]	<Ahorner>	how do i reinstall that thing uhh its the mbr manager in ubuntu..
[none]	[01:14]	<Ahorner>	i cant remember the name..
[none]	[01:14]	<shnastybiznastic>	jnc, huh, I installed alsaplayer, but it's not autocompleting orvisible in the menu
[negative]	[01:14]	<jnc>	Gosha: http://ubuntuforums.org/showthread.php?t=556272  found with google
[none]	[01:14]	<Colro>	ZionPsyfer: Well, whenever a program stops responding it turns black and white until it is active again for some reason -- I thought it was a feature. For some reason Firefox didn't return to normal when it stopped locking up, though.
[none]	[01:14]	<Neatchee>	Cryoniq: I know what you mean.  KDE feels like a toy compared to gnome, I think.  Gnome feels crisp, and KDE feels...like...bubbles.
[none]	[01:14]	<jnc>	"shnastybiznastic: ""alsaplayer-gtk"""
[none]	[01:14]	<jnc>	shnastybiznastic: I run it from commandline mostly
[none]	[01:14]	<Ahorner>	*sigh*
[positive]	[01:14]	<Colro>	ZionPsyfer: I'm not worried about WHY it locked up -- I caused that by applying a new GTK theme while it had 20+ tabs open :)
[none]	[01:14]	<Cryoniq>	Neatchee: it is too much.. windows with it...
[none]	[01:15]	<shnastybiznastic>	"jnc, the autocomplete or ""alsa"" only has ""alsamixer"" and ""alsactl"""
[none]	[01:15]	<shnastybiznastic>	weird, eh?
[none]	[01:15]	<mrunagi>	hello everyone
[none]	[01:15]	<fatcatmatt>	im going back to 7.04...
[none]	[01:15]	<jnc>	"shnastybiznastic: the name of the program binary is ""alsaplayer"""
[none]	[01:15]	<ZionPsyfer>	Colro, lol, I kill myself in FF like that frequently.  restarting it didn't help either?
[none]	[01:15]	<mqueiros>	Neatchee: I agree... Gnome looks more professional.
[none]	[01:15]	<jnc>	"shnastybiznastic: the package to install is ""alsaplayer-gtk"""
[none]	[01:15]	<allorder>	Hi can someone point me to the doc to make a chroot to emulate 32 bit on amd 64 on 7.10 ?
[none]	[01:15]	<joanki>	anyone know how i use sudo to install xchat?
[none]	[01:16]	<joanki>	what is the corrrect thing to type?
[none]	[01:16]	<jnc>	shnastybiznastic: I don't know, maybe I am wrong?
[none]	[01:16]	<Gosha>	jnc: Thanks ... but appereantly that was not what slowed my system down.
[none]	[01:16]	<Gosha>	joanki: sudo apt-get install xchat
[none]	[01:16]	<mqueiros>	joanki: sudo apt-get install xchat (probably)
[none]	[01:16]	<astro76>	joanki, sudo apt-get install xchat
[none]	[01:16]	<ZionPsyfer>	hah
[none]	[01:16]	<Gosha>	hehe
[none]	[01:16]	<joanki>	e: couldn't find package xchat
[none]	[01:16]	<Colro>	ZionPsyfer: Well, restarting it fixed it, but I'd like to disable the feature entirely if it's possible ;x
[none]	[01:16]	<ZionPsyfer>	seems we have a consensus
[none]	[01:16]	<elad>	NO SOUND
[none]	[01:16]	<elad>	HELP
[none]	[01:16]	<fatcatmatt>	joanki: why dont u just use add/remove
[none]	[01:16]	<shnastybiznastic>	jnc, I know, I installed it from the package manager.  It wanted a few extra libraries, but it doesn't autocomplete on the commandline
[none]	[01:16]	<Slowpoke>	joanki: sudo apt-get install xchat
[none]	[01:16]	<elad>	For christ's sake...
[none]	[01:17]	<Slowpoke>	amidoinitrite?
[none]	[01:17]	<joanki>	because i want to use terminal
[none]	[01:17]	<jnc>	shnastybiznastic: eh.  don't know
[none]	[01:17]	<jnc>	works for me here
[none]	[01:17]	<mqueiros>	joanki: sudo apt-get install xchat-gnome
[none]	[01:17]	<jnc>	I must be forgetting to tell you something
[negative]	[01:17]	<fatcatmatt>	joanki: http://ubuntuforums.org/archive/index.php/t-339436.html
[none]	[01:17]	<zzz>	joanki: Are you sure that universe repository is enabled?
[none]	[01:17]	<Ahorner>	can i just update to go from 7.10 beta to 7.10?
[none]	[01:17]	<joanki>	some of them would not install, zzz
[none]	[01:17]	<shnastybiznastic>	jnc, well, thanks, I'll try and post a howto once I get it working
[none]	[01:17]	<fatcatmatt>	gnome xchat sucks
[none]	[01:18]	<ebirtaid>	xchat sucks anyway
[none]	[01:18]	<ebirtaid>	irssi ftw
[none]	[01:18]	<Neatchee>	Ahorner: open a terminal, type sudo apt-get update && update-manager
[none]	[01:18]	<fatcatmatt>	irssi is too wierd
[none]	[01:18]	<elad>	Everyone: I ran lspci, and my soundcard is on that list, yet I hear no sounds.
[none]	[01:18]	<joanki>	thanks fatcatmatt will read
[none]	[01:18]	<profanephobia>	grub is missing gutsy splash screen what can i do?
[none]	[01:18]	<fatcatmatt>	no prob, joanki.  i try
[none]	[01:18]	<jrattner1>	!torrent
[negative]	[01:18]	<ubotu>	Torrent clients: Azureus (Java), BitTornado (Shell with python front-end), KTorrent (KDE/Qt), rTorrent (C++) -  Bittorent FAQ: http://www.bittorrent.com/FAQ.html
[none]	[01:18]	<Ahorner>	Neatchee: It's doing a partial upgrde i think
[none]	[01:18]	<jrattner1>	!torrents
[negative]	[01:18]	<ubotu>	Torrent downloads for the Ubuntu ISOs are available on all the download pages. For Gutsy: http://fr.releases.ubuntu.com/gutsy/ (CDs) or http://cdimage.ubuntu.com/releases/7.10/release/ (DVDs) - Please download using the torrents if you can!
[none]	[01:18]	<zzz>	joanki: It's weird that some will install whereas others do not...
