[none]	[04:09]	<NoUse>	Antipodean what are you trying to do?
[positive]	[04:09]	<nhaines>	Haha, hiya, Omni.  :)
[none]	[04:09]	<Antipodean>	mount & format a HD
[none]	[04:09]	<earthen_>	Flannel, I have the bluetooth device working and it can see my mouse but the mouse will not move the pointer
[none]	[04:09]	<shane_>	Mr_roboto - i ran mepis for a while and out of the box it was great, but just seemed a bit cluttered
[none]	[04:09]	<NoUse>	Antipodean well you can't format a HD while its mounted
[positive]	[04:09]	<OmniDistortion>	Warbo: I really just don't want to mess with it anymore. I'm not going to dualboot with XP unless I know for sure nothing like that would happen again
[none]	[04:10]	<NoUse>	Antipodean so why don't you just format it
[none]	[04:10]	<mianos>	is ubotu a bot?
[none]	[04:10]	<Antipodean>	with the disk manager? done that about 3 times now
[none]	[04:10]	<rixxon>	what means 'software 3.0'? it is mentioned on the fridge
[positive]	[04:10]	<nhaines>	I highly recommend backing up your MBR first.  WinXP had managed to screw mine up, and WinXP recovery console couldn't fix it.  Only a Knoppix CD and a friend who's insane enough to be able to hack the NTFS header by hand could do it.
[none]	[04:10]	<shane_>	and you're right about th eP2 300 support - tried ubuntu on something similar the other day and it didn't work
[none]	[04:10]	<Flannel>	mianos: yes
[none]	[04:10]	<mister_roboto>	!ubotu
[negative]	[04:10]	<ubotu>	Yep, that's me! I'm a bot alright. Read http://wiki.ubuntu.com/UbotuUsage to find out how to use me. Do NOT play with me in any channel except #debian-bots.
[none]	[04:10]	<mianos>	thx
[none]	[04:10]	<Antipodean>	NoUse: with the disk manager? done that about 3 times now
[none]	[04:10]	<Warbo>	Does anyone know of some simple sound editor like Audacity, but not Audacity (I can't get my head around it). I am forced to use gnoise, but I don't like how that writes the changes directly to the file
[none]	[04:10]	<Saj>	ubotu
[none]	[04:10]	<Saj>	hi ubotu
[none]	[04:10]	<Saj>	lol
[negative]	[04:10]	<Saj>	:(
[none]	[04:11]	<mister_roboto>	Saj: ask it things by using an exclamation before the search term
[none]	[04:11]	<Flannel>	rixxon: it's a buzzword, who cares.
[none]	[04:11]	<OmniDistortion>	!ubotu are you white
[negative]	[04:11]	<ubotu>	parse error: Try searching at http://ubuntu.cc.com.au/, OmniDistortion
[none]	[04:11]	<phreekbird>	question about dapper ... are the us repositorys going to work for that? or is it going to be like it is with breezy?
[none]	[04:11]	<mister_roboto>	lol
[none]	[04:11]	<OmniDistortion>	I don't think it worked
[negative]	[04:11]	<rixxon>	Flannel: just wondering. is it like web 2.0 but for software? :S
[none]	[04:11]	<Flannel>	rixxon: right, or.. something like that
[none]	[04:12]	<jdub>	rixxon: it's a joke about that, yes
[none]	[04:12]	<NobodHere>	hey all!  My ubuntu server box just started acting up -big- time about 4 hours ago.  It is acting like DNS is broken, but it's not.  Apache and MySQL are fine; postfix is taking forever to respond to SMTP connections, same with cyrus and sshd.  Bind(named) is fine.
[positive]	[04:12]	<rixxon>	Flannel: whatever that would mean, since web 2.0 means websites like software :p
[none]	[04:12]	<rixxon>	(kinda)
[none]	[04:12]	<Warbo>	rixxon: It doesn't really mean anything (anyway, Ubuntu is almost at 6!)
[none]	[04:12]	<WimS>	i can ask dapper questions here right?
[none]	[04:12]	<jdub>	absolutely
[none]	[04:12]	<_tmx_dt2>	noob question: can winrar or winace decompress .tar.gz files?
[none]	[04:12]	<Saj>	thnx
[none]	[04:12]	<Saj>	.
[none]	[04:12]	<Saj>	!hi
[none]	[04:12]	<ubotu>	hmm... hi is Hello, saj!
[none]	[04:12]	<Saj>	!ubotu
[negative]	[04:12]	<ubotu>	Yep, that's me! I'm a bot alright. Read http://wiki.ubuntu.com/UbotuUsage to find out how to use me. Do NOT play with me in any channel except #debian-bots.
[none]	[04:13]	<Saj>	lol
[none]	[04:13]	<Saj>	wow
[none]	[04:13]	<Saj>	attitude
[none]	[04:13]	<_tmx_dt2>	noob question: can winrar or winace decompress .tar.gz files? it can right?
[none]	[04:13]	<FlyingSquirrel32>	I'm looking for a scheduling sort of program that will allow my to plan and count hours and jobs done. Any suggestions?
[none]	[04:13]	<lukaswayne9>	_tmx_dt2: i think winzip can
[none]	[04:13]	<rixxon>	_tmx_dt2: correct on winrar anyway
[none]	[04:13]	<Saj>	yeh
[none]	[04:13]	<edvinasMD5>	_tmx_dt2, yes
[none]	[04:13]	<Saj>	winrar definatly can
[none]	[04:13]	<bkh>	tar.gz is pretty commonly usable in windows compression programs
[none]	[04:13]	<threat>	so, is 'Dapper Drake' Pig related?
[none]	[04:13]	<_tmx_dt2>	thx so much i'm compressing all these files on my hd to save i'm uploadin them on my webspace.  thx guys
[none]	[04:14]	<tritium>	threat: no, duck
[none]	[04:14]	<Warbo>	threat: Drake is a duck
[none]	[04:14]	<exhale>	lmao pig
[none]	[04:14]	<bkh>	A well dressed duck
[none]	[04:14]	<threat>	tritium, yes I relised that, but I thought Ubuntu had a thing with pigs
[none]	[04:14]	<Warbo>	threat: At least it's dapper, and not hoary
[none]	[04:14]	<cached>	badger?
[none]	[04:14]	<phreekbird>	!ubotu
[negative]	[04:14]	<ubotu>	Yep, that's me! I'm a bot alright. Read http://wiki.ubuntu.com/UbotuUsage to find out how to use me. Do NOT play with me in any channel except #debian-bots.
[none]	[04:14]	<cached>	badger != pig
[none]	[04:14]	<lukaswayne9>	!ubotu
[none]	[04:14]	<bkh>	Warty Warthog was one of the releases
[none]	[04:14]	<tritium>	threat: nope
[none]	[04:14]	<Warbo>	badger > pig
[none]	[04:14]	<NobodHere>	anyone see my message?
[none]	[04:15]	<cached>	1 item does not create a pattern
[none]	[04:15]	<jdub>	900!
[positive]	[04:15]	<lukaswayne9>	eft > drake :)
[positive]	[04:15]	<jdub>	:-)
[none]	[04:15]	<Efnian>	lol
[none]	[04:15]	<cached>	nobodhere: only the first half
[none]	[04:15]	<nhaines>	Sorry, NobodHere, it's not readble to us.
[none]	[04:15]	<bkh>	NobodHere: No
[none]	[04:15]	<threat>	Who the hell comes up with these names?
[none]	[04:15]	<OmniD>	Shh
[none]	[04:15]	<OmniD>	everyone be quiet
[none]	[04:15]	<lukaswayne9>	threat: sadbfl
[none]	[04:15]	<NobodHere>	NobodHere: hey all!  My ubuntu server box just started acting up -big- time about 4 hours ago.  It is acting like DNS is broken, but it's not.  Apache and MySQL are fine; postfix is taking forever to respond to SMTP connections, same with cyrus and sshd.  Bind(named) is fine.
[none]	[04:15]	<Warbo>	threat: infinite monkeys with typewriters
[none]	[04:15]	<WimS>	ok, i dist-upgraded to dapper from breezy and everything seemed like it worked, except my WiFi. It's broadcom. It used to work in breezy but it doesn't now. I couldn't get the new broadcom built in driver to work, so i rmmod it, but when i tried to install ndiswrapper and do it the way i did in breezy, but my network card doesn't wshow up in the network config dialog box, and not under ifconfig either
[none]	[04:15]	<threat>	NobodHere, didn't you just say that?
[none]	[04:15]	<cached>	NECESITO EL DAPPER
[none]	[04:16]	<NobodHere>	NobodHere: anyone see my message?
[positive]	[04:16]	<NobodHere>	cached: nobodhere: only the first half
[none]	[04:16]	<NobodHere>	[10:15pm]  nhaines: Sorry, NobodHere, it's not readble to us.
[none]	[04:16]	<NobodHere>	[10:15pm]  bkh: NobodHere: No
[none]	[04:16]	<NobodHere>	[10:15pm] 
[positive]	[04:16]	<lukaswayne9>	cached: Tu hablas espanol?
[none]	[04:16]	<threat>	Warbo, you do relise that one monkey with infinite time is the same thing?
[none]	[04:16]	<Ophiocus>	!es
[none]	[04:16]	<ubotu>	Para Espaol por favor usen #ubuntu-es, #kubuntu-es o #edubuntu-es, alli obtendran mas ayuda.
[positive]	[04:16]	<cached>	lukaswayne: does taking spanish 1 count? :P
[none]	[04:16]	<OmniD>	NobodHere: The solution is Dabber Drake
[none]	[04:16]	<Warbo>	threat: No, because he cannot use ideas that he would never think of.
[none]	[04:16]	<OmniD>	*Dapper
[positive]	[04:16]	<lukaswayne9>	cached: that's what i'm taking :)
[none]	[04:16]	<cached>	i only know present and progressive tense
[none]	[04:16]	<threat>	Warbo, infinite monkey's would cause massive gravititaional shifts
[positive]	[04:16]	<lukaswayne9>	cached: i just know present... i've got finals next week
[none]	[04:17]	<WimS>	so does anybody know how i get the built in broadcom driver to work ?
[none]	[04:17]	<Antipodean>	sorry - can anybody help - I have a HD, showing in the diskmanager that STILL shows as NTFS despite multiple formating  done with the diskmanager & which I still can't seem to get mounted? Suggestions anybody?
[none]	[04:17]	<Efnian>	i dread what an infinite monkey'd be like
[none]	[04:17]	<NobodHere>	I really fail to see how upgrading to the next version will solve this problem.  That's kind of the shotgun approach.
[none]	[04:17]	<cached>	buena suerte
[none]	[04:17]	<OmniD>	I know
[none]	[04:17]	<mcmahons>	dapper out yet?
[none]	[04:17]	<DShepherd>	no
[none]	[04:17]	<OmniD>	But we can always hope!!!
[none]	[04:17]	<Warbo>	threat: The centre ones would compress to a singularity, but there would always be more to replace them
[none]	[04:17]	<cached>	mcmahons: /topic
[none]	[04:17]	<EmuMatte>	WimS -- is it the NIC that isn't recognized, or WPA?
[none]	[04:17]	<kspath>	 mcmahons /topic
[none]	[04:17]	<mister_roboto>	WimS: I had a similar problem with my TrueMobile 1150 wifi after dist-upgrade. lost the wifi. oddly, it worked fine with the live cd so i ended up reinstalling from scratch and that fixed it. i found that to be very disappointing
[positive]	[04:17]	<cached>	kspath: beat you to it :P
[none]	[04:17]	<WimS>	EmuMatte NIC
[none]	[04:17]	<OmniD>	Also eat more meat so you have lots of protein in your diet so you can become big and strong that might help too
[positive]	[04:17]	<kspath>	cached: I am old and slow
[positive]	[04:17]	<lukaswayne9>	i hope it's released before 3:30 PM EST tomorrow
[none]	[04:17]	<cached>	kspath: i'm not as old as you
[none]	[04:18]	<cached>	kspath: wait, that proves your point
[none]	[04:18]	<Antipodean>	sorry - can anybody help - I have a HD, showing in the diskmanager that STILL shows as NTFS despite multiple formating  done with the diskmanager & which I still can't seem to get mounted? Suggestions anybody?
[none]	[04:18]	<Warbo>	Anyone know simple sound editors other than gnoise and audacity (Universe has too much stuff in to test it all)
[none]	[04:18]	<NobodHere>	guys, I have email down.  This is a big problem.  Nobody's home in #ubuntu-server, I could really use some help.  If there's a better place to ask, please point me in the right direction.
[none]	[04:18]	<lukaswayne9>	Warbo: I use audacity... That's pretty much it for me
[none]	[04:19]	<shane_>	Warbo - give audacity another try
[none]	[04:19]	<phreekbird>	!info sources
[none]	[04:19]	<EmuMatte>	NobodHere - have you tried repairing your windows installation?
[none]	[04:19]	<Warbo>	lukaswayne9: I can't seem to do anything in it other than crazy effects, all I want is to cut and paste and fade
[none]	[04:19]	<Saj>	hey, will dabber have the ability to start from the cd?
[none]	[04:19]	<lukaswayne9>	Warbo there's a fade plugin for audacity.. just select an area, and use the plugin
[none]	[04:19]	<NobodHere>	EmuMatte: What?
[none]	[04:19]	<shane_>	cut, paste and fade are the only things I can do in Audacity
[none]	[04:19]	<nhaines>	Saj, what do you mean?
[none]	[04:20]	<Zambezi>	Saj: You probably talking about a Live-CD?
[none]	[04:20]	<Saj>	yeh
[none]	[04:20]	<lukaswayne9>	Warbo: for cut/paste, just make sure playback is stopped.. and then just zoom out, select and area, and then edit..cut..paste etc
[none]	[04:20]	<Saj>	soz...
[none]	[04:20]	<eugman>	Can someone tell me what sudo apt-get clean does? Please refrain from giving the most obvious and simple answer which can be gleaned just by looking at it.
[none]	[04:20]	<Antipodean>	*shrugs*
[none]	[04:20]	<earthen_>	how do I rescan for my usb devices,
[none]	[04:20]	<tritium>	eugman: deletes .debs from /var/cache/apt/archives
[none]	[04:20]	<Warbo>	lukaswayne9: Whenever I try to select an area I end up changing it's volume. I suppose I'll have ANOTHER go
[none]	[04:20]	<eugman>	Ah, ok thanks.
[none]	[04:20]	<kspath>	earthen_: lsusb
[negative]	[04:21]	<shane_>	http://www.ubuntu.com/testing/dapperrc
[none]	[04:21]	<Saj>	so is live cd gonna have install thing then?
[none]	[04:21]	<shane_>	clean clears out  the  local  repository  of  retrieved  package
[none]	[04:21]	<shane_>	              files.
[none]	[04:21]	<Zambezi>	Saj: So if you want to try, use the Live-CD.
[none]	[04:21]	<Flannel>	Saj: yes, espresso is on the liveCD.
[none]	[04:21]	<Antipodean>	all i wanna do is use my hard disk... *bashes head against wall*
[none]	[04:21]	<Warbo>	Hmmm. Error initialising audio layer when I start Audacity
[none]	[04:21]	<kspath>	earthen_: trying to force recognition of a device ? was it powered off?
[none]	[04:21]	<bimberi>	Saj: yes the dapper (6.06 LTS) one will
[none]	[04:21]	<earthen_>	kspath, no that lists my connected devices, I want to rescan for connected devices I removed a device that works but when i plug it back in I have ti reboot to get it to work again
[none]	[04:21]	<Zambezi>	Saj: Ye. In the memory. Not the Harddrive.
[negative]	[04:21]	<Saj>	:(
[positive]	[04:22]	<Saj>	ok il dl install cd instead then:)
[none]	[04:22]	<Antipodean>	*bleeding profusely from head injury*
[none]	[04:22]	<Ophiocus>	i ll be afk, wish you all a happy dapper upgrade, seeyas!!
[none]	[04:22]	<earthen_>	kspath, yes how do I do that
[none]	[04:22]	<Flannel>	Zambezi: the Dapper LiveCD can install.
[none]	[04:22]	<Zambezi>	Saj: But a Live-CD is just a temporary thing.
[none]	[04:22]	<Flannel>	Zambezi: the Dapper LiveCD can install.
[none]	[04:22]	<NobodHere>	"well, thanks for the smart-ass replies to a serious problem, guys.  Glad to see the ubuntu ""community"" is knowledgeable and interested in helping others."
[none]	[04:22]	<Warbo>	Saj: I would get a breezy install disc because I have heard bad things about installing with dapper CDs (should be fixed now though, but you never know)
[none]	[04:22]	<shane_>	can the live cd install without booting into ubuntu/
[none]	[04:22]	<Zambezi>	Flannel: I just tried the Breezy.
[none]	[04:23]	<Flannel>	shane_: no.
[none]	[04:23]	<bur[n] er>	shane_: from windows?  no
[none]	[04:23]	<KarlsBerg>	Hello!
[none]	[04:23]	<Antipodean>	sorry - can anybody help - I have a HD, showing in the diskmanager that STILL shows as NTFS despite multiple formating  done with the diskmanager & which I still can't seem to get mounted? Suggestions anybody?
[none]	[04:23]	<KarlsBerg>	help we !
[negative]	[04:23]	<KarlsBerg>	http://ubuntuforums.org/showthread.php?p=1074863#post1074863
[none]	[04:23]	<shane_>	no, without booting into the live CD
[none]	[04:23]	<Saj>	warbo: hmmm, so will breezy be updatable to dapper via the synaptic thing?
[none]	[04:23]	<|Sivik|>	hi all
[none]	[04:23]	<Flannel>	shane_: no, the liveCD has to do it's liveCD thing.
[none]	[04:23]	<Flannel>	Saj: yes
[none]	[04:23]	<EmuMatte>	saj - yes
[none]	[04:23]	<bur[n] er>	Antipodean: run gparted not through the installer, make sure to hit apply
[none]	[04:23]	<earthen_>	kspath, how do I do a force recognition
[none]	[04:23]	<jdub>	Saj: there will be a very sexy upgrade process
[positive]	[04:23]	<Saj>	oh, thats kool then, il just DL breezt now:D
[none]	[04:23]	<EmuMatte>	"jdub -- if sexy mean ""rapish"""
[positive]	[04:24]	<Saj>	:P i cant wait lol
[none]	[04:24]	<mcmahons>	Saj: sudo update-manager -d
[none]	[04:24]	<Antipodean>	bur[n] er: thanks man
[none]	[04:24]	<mcmahons>	Saj: why not wait for dapper, you'll save yourself hours
[none]	[04:24]	<bur[n] er>	"Saj: gksudo ""update-manager -d"""
[none]	[04:24]	<Warbo>	Saj: Yes, I am in dapper that way
[none]	[04:24]	<jdub>	Saj: don't download breezy, download the dapper release candidate
[none]	[04:24]	<tritium>	EmuMatte: not even close
[negative]	[04:24]	<KarlsBerg>	http://ubuntuforums.org/showthread.php?p=1074863#post1074863
[none]	[04:24]	<bur[n] er>	!releasecandidate
[negative]	[04:24]	<ubotu>	My cat's name is Mittens! Try searching at http://ubuntu.cc.com.au/, bur[n] er
